#Data Set Export - Turbidity Form Neph.YSI@34094983,,,,,
Timestamp (UTC-05:00),Value (Formazin Nephelometric Units),Grade Code,Approval Level,Interpolation Type,Event Timestamp
2019-07-06 16:00:00,1.21,52,1100,1,
2019-07-06 16:00:01,NaN,-3,1100,1,
2019-07-10 11:59:59,NaN,-3,1100,1,
2019-07-10 12:00:00,1.28193171966532,52,1100,1,
2019-07-10 13:00:00,0.393758651402056,52,1100,1,
2019-07-10 14:00:00,0.485527308075172,52,1100,1,
2019-07-10 15:00:00,0.547293313246772,52,1100,1,
2019-07-10 16:00:00,0.639046717343821,52,1100,1,
2019-07-10 17:00:00,0.830763738755723,52,1100,1,
2019-07-10 18:00:00,1.76222156421481,52,1100,1,
2019-07-10 19:00:00,2.16379134903577,52,1100,1,
2019-07-10 20:00:00,2.58531596665693,52,1100,1,
2019-07-10 21:00:00,2.80689483496791,52,1100,1,
2019-07-10 22:00:00,1.71912202463726,52,1100,1,
2019-07-10 23:00:00,1.30107658955659,52,1100,1,
2019-07-11 00:00:00,1.39276255192086,52,1100,1,
2019-07-11 01:00:00,1.04472539959183,52,1100,1,
2019-07-11 02:00:00,0.776664828244765,52,1100,1,
2019-07-11 03:00:00,0.618547610746482,52,1100,1,
2019-07-11 04:00:00,0.670279987333152,52,1100,1,
2019-07-11 05:00:00,0.692032681805836,52,1100,1,
2019-07-11 06:00:00,0.713783492337369,52,1100,1,
2019-07-11 07:00:00,0.485763372929189,52,1100,1,
2019-07-11 08:00:00,0.447580085559036,52,1100,1,
2019-07-11 09:00:00,0.429380113029621,52,1100,1,
2019-07-11 10:00:00,0.431160699014442,52,1100,1,
2019-07-11 11:00:00,0.632719724387912,52,1100,1,
2019-07-11 12:00:00,0.784318003355263,52,1100,1,
2019-07-11 13:00:00,0.526394228248962,52,1100,1,
2019-07-11 14:00:00,0.608070863188937,52,1100,1,
2019-07-11 15:00:00,0.89946892303144,52,1100,1,
2019-07-11 16:00:00,1.51041236720023,52,1100,1,
2019-07-11 17:00:00,1.36235095452816,52,1100,1,
2019-07-11 18:00:00,0.72500355693886,52,1100,1,
2019-07-11 19:00:00,1.92500076498751,52,1100,1,
2019-07-11 20:00:00,1.85681936908946,52,1100,1,
2019-07-11 21:00:00,1.1396628814866,52,1100,1,
2019-07-11 22:00:00,1.03158863177433,52,1100,1,
2019-07-11 23:00:00,1.05330879346955,52,1100,1,
2019-07-12 00:00:00,0.705657838040897,52,1100,1,
2019-07-12 01:00:00,0.717408736340158,52,1100,1,
2019-07-12 02:00:00,1.29813457741655,52,1100,1,
2019-07-12 03:00:00,0.351626248129469,52,1100,1,
2019-07-12 04:00:00,0.283543249476622,52,1100,1,
2019-07-12 05:00:00,0.225447291171565,52,1100,1,
2019-07-12 06:00:00,0.207277582816078,52,1100,1,
2019-07-12 07:00:00,0.189109665621446,52,1100,1,
2019-07-12 08:00:00,0.121047153856784,52,1100,1,
2019-07-12 09:00:00,0.0629698448889096,52,1100,1,
2019-07-12 10:00:00,0.134616661002673,52,1100,1,
2019-07-12 11:00:00,0.365903383024575,52,1100,1,
2019-07-12 12:00:00,1.02619882941228,52,1100,1,
2019-07-12 13:00:00,0.469242004921102,52,1100,1,
2019-07-12 14:00:00,0.480998272189193,52,1100,1,
2019-07-12 15:00:00,0.253328099925502,52,1100,1,
2019-07-12 16:00:00,0.713995554156027,52,1100,1,
2019-07-12 17:00:00,0.705788993471564,52,1100,1,
2019-07-12 18:00:00,0.817279504396496,52,1100,1,
2019-07-12 19:00:00,1.45739372808951,52,1100,1,
2019-07-12 20:00:00,1.56883958562233,52,1100,1,
2019-07-12 21:00:00,0.962197322644372,52,1100,1,
2019-07-12 22:00:00,1.27311286460727,52,1100,1,
2019-07-12 23:00:00,1.23496635659239,52,1100,1,
2019-07-13 00:00:00,1.46606550472785,52,1100,1,
2019-07-13 01:00:00,0.969226343164284,52,1100,1,
2019-07-13 02:00:00,1.13051961298553,52,1100,1,
2019-07-13 03:00:00,0.84312344095746,52,1100,1,
2019-07-13 04:00:00,0.605604313984595,52,1100,1,
2019-07-13 05:00:00,0.717044241353077,52,1100,1,
2019-07-13 06:00:00,0.529398897331016,52,1100,1,
2019-07-13 07:00:00,0.640832300490693,52,1100,1,
2019-07-13 08:00:00,0.85193806913132,52,1100,1,
2019-07-13 09:00:00,0.594538251832968,52,1100,1,
2019-07-13 10:00:00,0.586345602924003,52,1100,1,
2019-07-13 11:00:00,0.887126910384584,52,1100,1,
2019-07-13 12:00:00,0.75932479375615,52,1100,1,
2019-07-13 13:00:00,1.00027490617119,52,1100,1,
2019-07-13 14:00:00,0.802721118983111,52,1100,1,
2019-07-13 15:00:00,1.1632276839657,52,1100,1,
2019-07-13 16:00:00,0.696641257373125,52,1100,1,
2019-07-13 17:00:00,1.02722735487141,52,1100,1,
2019-07-13 18:00:00,0.969200425844465,52,1100,1,
2019-07-13 19:00:00,1.00084775025452,52,1100,1,
2019-07-13 20:00:00,1.65018210155145,52,1100,1,
2019-07-13 21:00:00,1.55228570109541,52,1100,1,
2019-07-13 22:00:00,0.727185551953611,52,1100,1,
2019-07-13 23:00:00,0.848490912058943,52,1100,1,
2019-07-14 00:00:00,0.949863397195809,52,1100,1,
2019-07-14 01:00:00,0.632888073754689,52,1100,1,
2019-07-14 02:00:00,0.51514176195246,52,1100,1,
2019-07-14 03:00:00,0.536839757686689,52,1100,1,
2019-07-14 04:00:00,0.817471535693634,52,1100,1,
2019-07-14 05:00:00,0.560312887936898,52,1100,1,
2019-07-14 06:00:00,0.362926953810932,52,1100,1,
2019-07-14 07:00:00,0.703274388587271,52,1100,1,
2019-07-14 08:00:00,0.904189367128371,52,1100,1,
2019-07-14 09:00:00,0.657031402181499,52,1100,1,
2019-07-14 10:00:00,0.618978823163553,52,1100,1,
2019-07-14 11:00:00,0.680488356566406,52,1100,1,
2019-07-14 12:00:00,1.02074322245413,52,1100,1,
2019-07-14 13:00:00,0.893085112601182,52,1100,1,
2019-07-14 14:00:00,0.536486085663833,52,1100,1,
2019-07-14 15:00:00,0.707482661708642,52,1100,1,
2019-07-14 16:00:00,0.430553757733433,52,1100,1,
2019-07-14 17:00:00,0.760789147789928,52,1100,1,
2019-07-14 18:00:00,0.682936232942501,52,1100,1,
2019-07-14 19:00:00,0.943464513051168,52,1100,1,
2019-07-14 20:00:00,0.855658872766804,52,1100,1,
2019-07-14 21:00:00,0.34990876634951,52,1100,1,
2019-07-14 22:00:00,0.351696021480135,52,1100,1,
2019-07-14 23:00:00,0.83109934467917,52,1100,1,
2019-07-15 00:00:00,0.812964703757195,52,1100,1,
2019-07-15 01:00:00,0.496349345724513,52,1100,1,
2019-07-15 02:00:00,0.537925814084574,52,1100,1,
2019-07-15 03:00:00,0.59939555728625,52,1100,1,
2019-07-15 04:00:00,1.12841756406404,52,1100,1,
2019-07-15 05:00:00,0.722318366560134,52,1100,1,
2019-07-15 06:00:00,0.266521192443467,52,1100,1,
2019-07-15 07:00:00,0.397619211946724,52,1100,1,
2019-07-15 07:00:01,NaN,-3,1100,1,
2019-07-15 09:59:59,NaN,-3,1100,1,
2019-07-15 10:00:00,0.154343250658204,52,1100,1,
2019-07-15 11:00:00,0.255588239896204,52,1100,1,
2019-07-15 12:00:00,0.426434540728942,52,1100,1,
2019-07-15 13:00:00,0.328779760174811,52,1100,1,
2019-07-15 14:00:00,0.260964455690425,52,1100,1,
2019-07-15 15:00:00,0.342300318952547,52,1100,1,
2019-07-15 16:00:00,0.493226468503392,52,1100,1,
2019-07-15 17:00:00,0.445297455264065,52,1100,1,
2019-07-15 18:00:00,0.397372989512095,52,1100,1,
2019-07-15 19:00:00,0.627805214207955,52,1100,1,
2019-07-15 20:00:00,0.798572129226398,52,1100,1,
2019-07-15 20:00:01,NaN,-3,1100,1,
2019-07-15 21:59:59,NaN,-3,1100,1,
2019-07-15 22:00:00,2.00481893510939,52,1100,1,
2019-07-15 23:00:00,1.78786578060953,52,1100,1,
2019-07-16 00:00:00,1.74983211121473,52,1100,1,
2019-07-16 01:00:00,2.00001542798652,52,1100,1,
2019-07-16 02:00:00,1.22656870737281,52,1100,1,
2019-07-16 03:00:00,1.63575287530146,52,1100,1,
2019-07-16 04:00:00,1.1207570740444,52,1100,1,
2019-07-16 05:00:00,1.23181191010143,52,1100,1,
2019-07-16 06:00:00,1.02490156291404,52,1100,1,
2019-07-16 07:00:00,0.867688640171372,52,1100,1,
2019-07-16 08:00:00,0.740295899212919,52,1100,1,
2019-07-16 09:00:00,0.702327504755121,52,1100,1,
2019-07-16 10:00:00,0.882916396234696,52,1100,1,
2019-07-16 11:00:00,0.606534006457365,52,1100,1,
2019-07-16 12:00:00,0.687777477363996,52,1100,1,
2019-07-16 13:00:00,0.530624456075767,52,1100,1,
2019-07-16 14:00:00,0.641661417886932,52,1100,1,
2019-07-16 15:00:00,0.434865500125873,52,1100,1,
2019-07-16 16:00:00,0.545896856503734,52,1100,1,
2019-07-16 17:00:00,0.676780142825652,52,1100,1,
2019-07-16 18:00:00,0.718276200274421,52,1100,1,
2019-07-16 19:00:00,0.819349272172189,52,1100,1,
2019-07-16 20:00:00,1.80415314087542,52,1100,1,
2019-07-16 21:00:00,1.94488367449849,52,1100,1,
2019-07-16 22:00:00,1.29130173938584,52,1100,1,
2019-07-16 23:00:00,1.00512694598281,52,1100,1,
2019-07-17 00:00:00,1.6521943681811,52,1100,1,
2019-07-17 01:00:00,1.84254317238532,52,1100,1,
2019-07-17 02:00:00,1.6357981957607,52,1100,1,
2019-07-17 03:00:00,1.55811628524456,52,1100,1,
2019-07-17 04:00:00,1.39110778503835,52,1100,1,
2019-07-17 05:00:00,1.26381697274293,52,1100,1,
2019-07-17 06:00:00,1.10676284996406,52,1100,1,
2019-07-17 07:00:00,0.751231181126049,52,1100,1,
2019-07-17 08:00:00,0.53467065044134,52,1100,1,
2019-07-17 09:00:00,0.337977668884209,52,1100,1,
2019-07-17 10:00:00,0.34969088509954,52,1100,1,
2019-07-17 11:00:00,0.222484321809341,52,1100,1,
2019-07-17 12:00:00,0.293735917512469,52,1100,1,
2019-07-17 13:00:00,0.345137328042245,52,1100,1,
2019-07-17 14:00:00,0.763625687019444,52,1100,1,
2019-07-17 15:00:00,1.03326138750775,52,1100,1,
2019-07-17 16:00:00,0.796927983448509,52,1100,1,
2019-07-17 17:00:00,0.93757719641225,52,1100,1,
2019-07-17 18:00:00,0.919500592311319,52,1100,1,
2019-07-17 19:00:00,1.03037404493221,52,1100,1,
2019-07-17 20:00:00,1.08172551685388,52,1100,1,
2019-07-17 21:00:00,1.39094499146679,52,1100,1,
2019-07-17 22:00:00,1.56128786902273,52,1100,1,
2019-07-17 23:00:00,1.34484194881121,52,1100,1,
2019-07-18 00:00:00,1.51517141134209,52,1100,1,
2019-07-18 01:00:00,1.45740936473948,52,1100,1,
2019-07-18 02:00:00,1.38973690276315,52,1100,1,
2019-07-18 03:00:00,1.56004095979729,52,1100,1,
2019-07-18 04:00:00,1.14534654245359,52,1100,1,
2019-07-18 05:00:00,0.780263184657477,52,1100,1,
2019-07-18 06:00:00,0.940658111700851,52,1100,1,
2019-07-18 07:00:00,0.684667734636947,52,1100,1,
2019-07-18 08:00:00,0.448527449966099,52,1100,1,
2019-07-18 09:00:00,0.84681978854655,52,1100,1,
2019-07-18 10:00:00,0.749465002987601,52,1100,1,
2019-07-18 11:00:00,0.374590438682182,52,1100,1,
2019-07-18 12:00:00,0.356557100782641,52,1100,1,
2019-07-18 13:00:00,0.437633837757276,52,1100,1,
2019-07-18 14:00:00,0.479061702203427,52,1100,1,
2019-07-18 15:00:00,0.421386749199116,52,1100,1,
2019-07-18 16:00:00,0.433083413914225,52,1100,1,
2019-07-18 17:00:00,0.56368700330764,52,1100,1,
2019-07-18 18:00:00,0.674461539364232,52,1100,1,
2019-07-18 19:00:00,0.705961346141535,52,1100,1,
2019-07-18 20:00:00,0.598751773003099,52,1100,1,
2019-07-18 21:00:00,0.689695325391569,52,1100,1,
2019-07-18 22:00:00,0.731097093002497,52,1100,1,
2019-07-18 23:00:00,0.514933042281802,52,1100,1,
2019-07-19 00:00:00,0.665302837156767,52,1100,1,
2019-07-19 01:00:00,0.736416278262468,52,1100,1,
2019-07-19 02:00:00,0.827332954210659,52,1100,1,
2019-07-19 03:00:00,0.482447849304969,52,1100,1,
2019-07-19 04:00:00,0.405001169138635,52,1100,1,
2019-07-19 05:00:00,0.446403530794026,52,1100,1,
2019-07-19 06:00:00,0.398675001941121,52,1100,1,
2019-07-19 07:00:00,0.707443158681121,52,1100,1,
2019-07-19 08:00:00,0.630000886831699,52,1100,1,
2019-07-19 09:00:00,0.948631543448917,52,1100,1,
2019-07-19 10:00:00,0.782074872660075,52,1100,1,
2019-07-19 11:00:00,1.14027203222797,52,1100,1,
2019-07-19 12:00:00,0.805417697772941,52,1100,1,
2019-07-19 13:00:00,0.94578510243002,52,1100,1,
2019-07-19 14:00:00,0.709964538092414,52,1100,1,
2019-07-19 15:00:00,0.721638085222081,52,1100,1,
2019-07-19 16:00:00,0.654123267969579,52,1100,1,
2019-07-19 17:00:00,0.586614835755437,52,1100,1,
2019-07-19 18:00:00,0.627985355971856,52,1100,1,
2019-07-19 19:00:00,0.768322622084253,52,1100,1,
2019-07-19 20:00:00,1.0373026145133,52,1100,1,
2019-07-19 21:00:00,1.18750421805391,52,1100,1,
2019-07-19 22:00:00,1.31790065642074,52,1100,1,
2019-07-19 23:00:00,1.05247673680349,52,1100,1,
2019-07-20 00:00:00,0.975077823935751,52,1100,1,
2019-07-20 01:00:00,0.897686214881879,52,1100,1,
2019-07-20 02:00:00,0.988497037059366,52,1100,1,
2019-07-20 03:00:00,1.04961942895677,52,1100,1,
2019-07-20 04:00:00,0.675448122852491,52,1100,1,
2019-07-20 05:00:00,0.499160741053248,52,1100,1,
2019-07-20 06:00:00,0.72846158323868,52,1100,1,
2019-07-20 07:00:00,1.50177562191674,52,1100,1,
2019-07-20 08:00:00,0.732010296818989,52,1100,1,
2019-07-20 09:00:00,1.03050304333305,52,1100,1,
2019-07-20 10:00:00,1.13116506174085,52,1100,1,
2019-07-20 11:00:00,0.638436053915311,52,1100,1,
2019-07-20 12:00:00,0.640214795827304,52,1100,1,
2019-07-20 13:00:00,0.790325157738674,52,1100,1,
2019-07-20 14:00:00,0.78220859768256,52,1100,1,
2019-07-20 15:00:00,1.34758873107222,52,1100,1,
2019-07-20 16:00:00,1.38888426927753,52,1100,1,
2019-07-20 17:00:00,1.32141974369939,52,1100,1,
2019-07-20 18:00:00,1.45169121957058,52,1100,1,
2019-07-20 19:00:00,1.30514210485176,52,1100,1,
2019-07-20 20:00:00,1.30689015605103,52,1100,1,
2019-07-20 21:00:00,0.82426813065261,52,1100,1,
2019-07-20 22:00:00,1.30050147600957,52,1100,1,
2019-07-20 23:00:00,1.45051260565307,52,1100,1,
2019-07-21 00:00:00,0.90864919269077,52,1100,1,
2019-07-21 01:00:00,1.39469583704548,52,1100,1,
2019-07-21 02:00:00,1.29761187761641,52,1100,1,
2019-07-21 03:00:00,0.834890245312879,52,1100,1,
2019-07-21 04:00:00,1.31099100865676,52,1100,1,
2019-07-21 05:00:00,1.10522912307132,52,1100,1,
2019-07-21 06:00:00,0.800676803705847,52,1100,1,
2019-07-21 07:00:00,1.2767131135942,52,1100,1,
2019-07-21 08:00:00,0.399138509158907,52,1100,1,
2019-07-21 09:00:00,0.578761759812005,52,1100,1,
2019-07-21 10:00:00,0.580544075018241,52,1100,1,
2019-07-21 11:00:00,1.30346934353583,52,1100,1,
2019-07-21 12:00:00,0.969358828060715,52,1100,1,
2019-07-21 13:00:00,0.931612078161085,52,1100,1,
2019-07-21 14:00:00,2.6816590018353,52,1100,1,
2019-07-21 15:00:00,2.42654601926524,52,1100,1,
2019-07-21 16:00:00,1.292459566655,52,1100,1,
2019-07-21 17:00:00,1.31396077040447,52,1100,1,
2019-07-21 18:00:00,1.07869824683492,52,1100,1,
2019-07-21 19:00:00,0.981707673262214,52,1100,1,
2019-07-21 20:00:00,1.25008410039856,52,1100,1,
2019-07-21 21:00:00,0.728509486103705,52,1100,1,
2019-07-21 22:00:00,1.92499304617462,52,1100,1,
2019-07-21 23:00:00,1.52191369874336,52,1100,1,
2019-07-22 00:00:00,1.40518025117036,52,1100,1,
2019-07-22 01:00:00,1.58462497652159,52,1100,1,
2019-07-22 02:00:00,1.14213095153437,52,1100,1,
2019-07-22 03:00:00,1.89410806905264,52,1100,1,
2019-07-22 04:00:00,1.47138277843647,52,1100,1,
2019-07-22 05:00:00,0.900640915037554,52,1100,1,
2019-07-22 06:00:00,0.892539037334529,52,1100,1,
2019-07-22 07:00:00,0.795612680752882,52,1100,1,
2019-07-22 08:00:00,0.669088393278026,52,1100,1,
2019-07-22 09:00:00,0.878107203235846,52,1100,1,
2019-07-22 10:00:00,1.35354551590212,52,1100,1,
2019-07-22 11:00:00,1.00005742344129,52,1100,1,
2019-07-22 12:00:00,0.508461749018048,52,1100,1,
2019-07-22 13:00:00,0.658249231552354,52,1100,1,
2019-07-22 14:00:00,0.640296334152144,52,1100,1,
2019-07-22 15:00:00,0.770332353489337,52,1100,1,
2019-07-22 16:00:00,1.91648732770886,52,1100,1,
2019-07-22 17:00:00,2.10564138674202,52,1100,1,
2019-07-22 18:00:00,1.54508124680313,52,1100,1,
2019-07-22 19:00:00,1.734235213056,52,1100,1,
2019-07-22 20:00:00,1.23292587587301,52,1100,1,
2019-07-22 21:00:00,1.16563763984215,52,1100,1,
2019-07-22 22:00:00,0.841928379754253,52,1100,1,
2019-07-22 23:00:00,0.932458990197872,52,1100,1,
2019-07-23 00:00:00,1.01311961138982,52,1100,1,
2019-07-23 01:00:00,1.15294012295318,52,1100,1,
2019-07-23 02:00:00,1.9139752969797,52,1100,1,
2019-07-23 03:00:00,1.10715265961926,52,1100,1,
2019-07-23 04:00:00,1.7498012561185,52,1100,1,
2019-07-23 05:00:00,1.08109295236629,52,1100,1,
2019-07-23 06:00:00,0.826521616289445,52,1100,1,
2019-07-23 07:00:00,1.09447240487676,52,1100,1,
2019-07-23 08:00:00,0.623048431634704,52,1100,1,
2019-07-23 09:00:00,0.575542707093677,52,1100,1,
2019-07-23 10:00:00,0.725183130130167,52,1100,1,
2019-07-23 11:00:00,0.490401521090456,52,1100,1,
2019-07-23 12:00:00,0.758306138951966,52,1100,1,
2019-07-23 13:00:00,1.30214555503996,52,1100,1,
2019-07-23 14:00:00,0.771712964653153,52,1100,1,
2019-07-23 15:00:00,2.31083438556176,52,1100,1,
2019-07-23 15:00:01,NaN,-3,1100,1,
2019-07-23 16:59:59,NaN,-3,1100,1,
2019-07-23 17:00:00,2.07774869974877,52,1100,1,
2019-07-23 18:00:00,1.61635315362847,52,1100,1,
2019-07-23 19:00:00,1.13529485253709,52,1100,1,
2019-07-23 20:00:00,0.811921303087137,52,1100,1,
2019-07-23 21:00:00,0.547690187274087,52,1100,1,
2019-07-23 22:00:00,1.20953116305045,52,1100,1,
2019-07-23 23:00:00,1.59547951149309,52,1100,1,
2019-07-24 00:00:00,1.17363879806912,52,1100,1,
2019-07-24 01:00:00,1.03749303206075,52,1100,1,
2019-07-24 02:00:00,1.02940656992572,52,1100,1,
2019-07-24 03:00:00,0.755390679031871,52,1100,1,
2019-07-24 04:00:00,0.70792312103683,52,1100,1,
2019-07-24 05:00:00,0.867275494911311,52,1100,1,
2019-07-24 06:00:00,1.16448361348056,52,1100,1,
2019-07-24 07:00:00,0.821580986381215,52,1100,1,
2019-07-24 08:00:00,0.872589408994029,52,1100,1,
2019-07-24 09:00:00,0.519886113803212,52,1100,1,
2019-07-24 09:00:01,NaN,-3,1100,1,
2019-07-24 11:59:59,NaN,-3,1100,1,
2019-07-24 12:00:00,0.712306667618056,52,1100,1,
2019-07-24 13:00:00,0.832221621986056,52,1100,1,
2019-07-24 14:00:00,0.952125504657893,52,1100,1,
2019-07-24 15:00:00,1.00311201131539,52,1100,1,
2019-07-24 16:00:00,1.06393717607722,52,1100,1,
2019-07-24 17:00:00,1.16412813773285,52,1100,1,
2019-07-24 18:00:00,1.116674171296,52,1100,1,
2019-07-24 19:00:00,1.24637931610377,52,1100,1,
2019-07-24 20:00:00,1.27765786223002,52,1100,1,
2019-07-24 21:00:00,1.95843970023317,52,1100,1,
2019-07-24 22:00:00,1.28116329405965,52,1100,1,
2019-07-24 23:00:00,1.02707379128814,52,1100,1,
2019-07-25 00:00:00,1.05835720511906,52,1100,1,
2019-07-25 01:00:00,1.01092450517545,52,1100,1,
2019-07-25 02:00:00,0.943818943730235,52,1100,1,
2019-07-25 03:00:00,1.23089659116573,52,1100,1,
2019-07-25 04:00:00,0.996544904615534,52,1100,1,
2019-07-25 05:00:00,0.801564527612141,52,1100,1,
2019-07-25 06:00:00,0.842687286372146,52,1100,1,
2019-07-25 07:00:00,1.18873495786761,52,1100,1,
2019-07-25 08:00:00,1.68977998343121,32,1100,1,
2019-07-25 09:00:00,1.25936691804273,32,1100,1,
2019-07-25 10:00:00,1.25895552904523,32,1100,1,
2019-07-25 11:00:00,1.39854772433319,32,1100,1,
2019-07-25 12:00:00,1.39813734816361,32,1100,1,
2019-07-25 13:00:00,1.58773458548579,32,1100,1,
2019-07-25 14:00:00,1.58732558386838,32,1100,1,
2019-07-25 15:00:00,1.48691112825302,32,1100,1,
2019-07-25 16:00:00,1.57650696288892,32,1100,1,
2019-07-25 17:00:00,1.43608822767368,32,1100,1,
2019-07-25 18:00:00,1.4356781408835,32,1100,1,
2019-07-25 19:00:00,1.52527556710613,32,1100,1,
2019-07-25 20:00:00,1.64487701690823,32,1100,1,
2019-07-25 21:00:00,1.66447040829774,32,1100,1,
2019-07-25 22:00:00,1.67406303725289,32,1100,1,
2019-07-25 23:00:00,1.52363782436006,32,1100,1,
2019-07-26 00:00:00,1.6032379607012,32,1100,1,
2019-07-26 00:00:01,NaN,-3,1100,1,
2019-07-26 01:59:59,NaN,-3,1100,1,
2019-07-26 02:00:00,1.45240012894839,32,1100,1,
2019-07-26 03:00:00,1.32197181085378,32,1100,1,
2019-07-26 04:00:00,1.17153864002731,32,1100,1,
2019-07-26 05:00:00,0.961093949489017,32,1100,1,
2019-07-26 06:00:00,1.17071470451468,32,1100,1,
2019-07-26 07:00:00,1.17030273675837,32,1100,1,
2019-07-26 08:00:00,1.4899475773946,32,1100,1,
2019-07-26 09:00:00,1.14947510603151,32,1100,1,
2019-07-26 10:00:00,1.28908987291307,32,1100,1,
2019-07-26 11:00:00,1.29868076559179,32,1100,1,
2019-07-26 11:00:01,NaN,-3,1100,1,
2019-07-26 12:59:59,NaN,-3,1100,1,
2019-07-26 13:00:00,1.22784375213964,32,1100,1,
2019-07-26 14:00:00,1.11740791580731,32,1100,1,
2019-07-26 15:00:00,1.0969910229743,32,1100,1,
2019-07-26 16:00:00,1.08657619478295,32,1100,1,
2019-07-26 17:00:00,1.51626798200275,32,1100,1,
2019-07-26 18:00:00,1.54586604244857,32,1100,1,
2019-07-26 19:00:00,1.42542597112904,32,1100,1,
2019-07-26 20:00:00,1.1749497993268,32,1100,1,
2019-07-26 21:00:00,1.18454061966067,32,1100,1,
2019-07-26 22:00:00,0.964067458609997,32,1100,1,
2019-07-26 23:00:00,0.843619718736227,32,1100,1,
2019-07-27 00:00:00,1.09327875544186,32,1100,1,
2019-07-27 01:00:00,0.962827214649985,32,1100,1,
2019-07-27 02:00:00,1.08245072963173,32,1100,1,
2019-07-27 03:00:00,1.38213267754984,32,1100,1,
2019-07-27 04:00:00,1.35171263490238,32,1100,1,
2019-07-27 05:00:00,1.08121309008636,32,1100,1,
2019-07-27 06:00:00,0.960760141383299,32,1100,1,
2019-07-27 07:00:00,1.15041207141304,32,1100,1,
2019-07-27 08:00:00,1.54013698132108,32,1100,1,
2019-07-27 09:00:00,0.739441051985213,32,1100,1,
2019-07-27 10:00:00,0.618982171004347,32,1100,1,
2019-07-27 11:00:00,0.868659510957351,32,1100,1,
2019-07-27 12:00:00,0.818226440609839,32,1100,1,
2019-07-27 13:00:00,0.787800393339722,32,1100,1,
2019-07-27 14:00:00,0.907433096117575,32,1100,1,
2019-07-27 15:00:00,1.44723628918343,32,1100,1,
2019-07-27 16:00:00,1.29676506496519,32,1100,1,
2019-07-27 17:00:00,1.2963541100368,32,1100,1,
2019-07-27 18:00:00,1.18589657024909,32,1100,1,
2019-07-27 19:00:00,1.17548051219527,32,1100,1,
2019-07-27 20:00:00,1.2851168655747,32,1100,1,
2019-07-27 21:00:00,2.22512432834728,32,1100,1,
2019-07-27 22:00:00,1.81453460245882,32,1100,1,
2019-07-27 23:00:00,1.77410902261683,32,1100,1,
2019-07-28 00:00:00,3.07430851756262,32,1100,1,
2019-07-28 01:00:00,1.65323716105173,32,1100,1,
2019-07-28 02:00:00,0.662352249681961,32,1100,1,
2019-07-28 03:00:00,0.651931850937066,32,1100,1,
2019-07-28 04:00:00,0.721550974988251,32,1100,1,
2019-07-28 05:00:00,0.881216388892523,32,1100,1,
2019-07-28 06:00:00,0.85078715844895,32,1100,1,
2019-07-28 07:00:00,0.800347142995716,32,1100,1,
2019-07-28 08:00:00,0.749906404093969,32,1100,1,
2019-07-28 09:00:00,0.709470261903689,32,1100,1,
2019-07-28 10:00:00,0.889152176060872,32,1100,1,
2019-07-28 11:00:00,0.728650889743517,32,1100,1,
2019-07-28 12:00:00,0.928346627394115,32,1100,1,
2019-07-28 13:00:00,1.02798916344492,32,1100,1,
2019-07-28 14:00:00,1.01757064566616,32,1100,1,
2019-07-28 15:00:00,1.10720952548856,32,1100,1,
2019-07-28 16:00:00,0.966715696317709,32,1100,1,
2019-07-28 17:00:00,0.896261133922548,32,1100,1,
2019-07-28 18:00:00,1.03593095523593,32,1100,1,
2019-07-28 19:00:00,1.10556049694569,32,1100,1,
2019-07-28 20:00:00,1.2252216312501,32,1100,1,
2019-07-28 21:00:00,2.58565185080706,32,1100,1,
2019-07-28 22:00:00,1.41451780547296,32,1100,1,
2019-07-28 23:00:00,1.79434844456773,32,1100,1,
2019-07-29 00:00:00,2.36430628319341,32,1100,1,
2019-07-29 01:00:00,1.57339140497858,32,1100,1,
2019-07-29 02:00:00,2.00326419901626,32,1100,1,
2019-07-29 03:00:00,2.59324917258799,32,1100,1,
2019-07-29 04:00:00,1.89237906498437,32,1100,1,
2019-07-29 05:00:00,1.33159356789963,32,1100,1,
2019-07-29 06:00:00,1.87155230239572,32,1100,1,
2019-07-29 07:00:00,1.36079311673148,32,1100,1,
2019-07-29 08:00:00,1.12021512236449,32,1100,1,
2019-07-29 09:00:00,1.07977478417284,32,1100,1,
2019-07-29 10:00:00,0.779148518909584,32,1100,1,
2019-07-29 11:00:00,0.95886356700865,32,1100,1,
2019-07-29 12:00:00,1.16860303993525,32,1100,1,
2019-07-29 13:00:00,0.577757886080412,32,1100,1,
2019-07-29 14:00:00,0.527304776209098,32,1100,1,
2019-07-29 15:00:00,0.586933338449964,32,1100,1,
2019-07-29 16:00:00,0.686593020230519,32,1100,1,
2019-07-29 17:00:00,0.5861014450037,32,1100,1,
2019-07-29 18:00:00,0.685762573681281,32,1100,1,
2019-07-29 19:00:00,0.625300671097127,32,1100,1,
2019-07-29 20:00:00,0.644900718212948,32,1100,1,
2019-07-29 21:00:00,0.604453507260423,32,1100,1,
2019-07-29 22:00:00,0.664085686743852,32,1100,1,
2019-07-29 23:00:00,0.613629972457893,32,1100,1,
2019-07-30 00:00:00,1.31378415541184,32,1100,1,
2019-07-30 01:00:00,2.07399775036915,32,1100,1,
2019-07-30 02:00:00,2.42388260348971,32,1100,1,
2019-07-30 03:00:00,1.13240170317768,32,1100,1,
2019-07-30 04:00:00,2.54317850481172,32,1100,1,
2019-07-30 05:00:00,1.36177334433407,32,1100,1,
